face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.03571077436208725,0.034769050776958466,0.3373351293129857,0.3373088257718496,0.43800976194341595,0.556662434127181,0.01609276780592544,0.01609276780592544,0.9680337905883789,0.0,0.0,0.0,0.00773963900282979,0.49674842320382595,0.4968908503651619,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.007157617714256048,0.0,-0.02613544,-0.09815172,-0.05580754
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.03258003294467926,0.031653936952352524,0.34049909885253327,0.3404728181047604,0.4313605732033403,0.5632854360530705,0.01545306295156479,0.01545306295156479,0.9697833620011806,0.0,0.0,0.0,0.007210671296343207,0.49702742882072926,0.4971704874187708,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.00698309438303113,0.0,-0.06513318,-0.08469505,-0.03194257
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.030674602836370468,0.02978430688381195,0.34575277532719745,0.3457240784829251,0.4277229917664829,0.5669354676522849,0.015255752285676345,0.015255752285676345,0.9709707135334611,0.0,0.0,0.0,0.006962810084223747,0.49717218009755015,0.497316311346367,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.0069238548167049885,0.0,-0.15311572,-0.05707859,-0.02082034
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.02971227467060089,0.028910428285598755,0.35169073135857376,0.35166208010102773,0.42655410821305634,0.5680398438509695,0.015373290516436102,0.015373290516436102,0.9718185849487782,0.0,0.0,0.0,0.006976591795682907,0.4972584389615804,0.4973979184869677,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.006835401523858309,0.0,-0.20052581,-0.04689947,-0.01700486
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.03661937266588211,0.035956915467977524,0.358167944173284,0.3581393726925093,0.43118828386923097,0.5629981606122362,0.016832402242081507,0.016832402242081507,0.9719521412625909,0.0,0.0,0.0,0.007996055111289023,0.4968559881672263,0.497026642318815,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.0068395109847188,0.0,-0.28300565,-0.0045874,-0.0115209
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.05288924649357796,0.052109964191913605,0.3602143779083602,0.3601857038574511,0.43884345199592256,0.5550403330381702,0.018127124224390303,0.018127124224390303,0.9712094161659479,0.0,0.0,0.0,0.008792957151308655,0.49645607569254935,0.4966562148183584,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.006893396843224764,0.0,-0.30435588,0.03258633,0.01892866
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.05855401232838631,0.05791575089097023,0.38504565012842473,0.3850172951846004,0.44405485248018634,0.5492035780257928,0.020654388437313695,0.020654388437313695,0.9696713192388415,0.0,0.0,0.0,0.010726919490844011,0.4959547743201256,0.49617851013317704,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.0075204456225037575,0.0,-0.32286716,0.08957776,0.07278406
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.07267628610134125,0.07224362343549728,0.40489012766522614,0.40486211462184984,0.44000791933522854,0.5528310691256774,0.024184201444898336,0.024184201444898336,0.9673199132084846,0.0,0.0,0.0,0.015445844642817973,0.4953568554483354,0.495641001034528,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.008727905340492725,0.0,-0.33014269,0.09908277,0.07871307
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5546532273292542,0.5545826554298401,0.31966508734066673,0.31963556993531905,0.43720773187239814,0.5569491176528646,0.06501364920820508,0.06501364920820508,0.9124068915843964,0.0,0.0,0.0,0.043173801898956296,0.4875060822814703,0.4893589382991195,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012162045575678349,0.0,-0.33742672,0.09346909,0.07857266
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5639243721961975,0.5638150572776794,0.3134539756446678,0.3134243784625489,0.44558339820993104,0.5486718202589524,0.10379988167967116,0.10379988167967116,0.8885347992181778,0.0,0.0,0.0,0.053615853935480115,0.4807671569287777,0.48196839913725853,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.016701199114322662,0.0,-0.33484822,0.06901651,0.05017719
