face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.40518566966056824,0.39988988637924194,0.3330548548105798,0.33302494991805764,0.3817645910821043,0.6059878660610889,0.19568185721124923,0.19568185721124923,0.8229443803429604,0.0,0.0,0.0,0.06851657256484031,0.4761402290314436,0.4760138485580683,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03232419490814209,0.0,-0.36477719,0.0158971,-0.08553413
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.41056516766548157,0.39914587140083313,0.331522251862185,0.33149272306015565,0.4027592844078691,0.5856387833513625,0.20263005580220905,0.20263005580220905,0.8225910887122154,0.0,0.0,0.0,0.06787071488797664,0.4763002675026655,0.4764315467327833,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03224855661392212,0.0,-0.35661414,0.00208661,-0.09723109
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3692537248134613,0.3541930913925171,0.33671289329091175,0.33668370638933054,0.4471517867385543,0.5414191872001783,0.20746836704867228,0.20746836704867228,0.8207185342907906,0.0,0.0,0.0,0.06839480586349964,0.4762792605906725,0.47652700543403625,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.032862287014722824,0.0,-0.35301855,-0.00802078,-0.10742898
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.33933815360069275,0.3259570002555847,0.34350212445450556,0.34347433934476135,0.4621330324140151,0.5293504048209295,0.20850375826869694,0.20850375826869694,0.8234515115618706,0.0,0.0,0.0,0.0683483861386776,0.476866889744997,0.4775709640234709,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03425982594490051,0.0,-0.34716813,-0.01847951,-0.11579259
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3844771683216095,0.3770769536495209,0.3367110470284923,0.33668465231390343,0.49706216893705535,0.49790335038373346,0.20525569362299784,0.20525569362299784,0.835614912211895,0.0,0.0,0.0,0.07125168815255165,0.47802744433283806,0.47918422520160675,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03847882151603699,0.0,-0.34694982,-0.03418243,-0.13035727
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9647027254104614,0.96410071849823,0.426857858269438,0.42683374289116943,0.3480224814515269,0.6499930464692093,0.2760193603379386,0.2760193603379386,0.7430408895015717,0.0,0.0,0.0,0.06687172986567019,0.47758070565760136,0.4789640661329031,0.0,-0.0,0.053460221737623215,0.47861591130495074,0.05855328589677811,0.7364036524018576,0.03900424391031265,0.0,-0.34997813,-0.04402795,-0.14333758
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.964324414730072,0.9642189145088196,0.43033258682455205,0.43030863099982586,0.35282806319898674,0.6451967929056401,0.29904173953192575,0.29904173953192575,0.7336505651473999,0.0,0.0,0.0,0.06083879023790359,0.47667302563786507,0.47832251340150833,0.0,-0.0,0.05533580854535103,0.4778656765818596,0.0,0.6976744186046512,0.036036405712366104,0.0,-0.3535041,-0.05073916,-0.15501006
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9637500643730164,0.963650107383728,0.4295127266451688,0.42948872523371623,0.3580326085792673,0.6397706789400057,0.2992368063756398,0.2992368063756398,0.7345562875270844,0.0,0.0,0.0,0.05961513333022594,0.47669777274131775,0.47835702635347843,0.0,-0.0,0.054881542921066284,0.4780473828315735,0.05990856513381004,0.7421601104528405,0.03480750694870949,0.0,-0.35816268,-0.07311361,-0.18120152
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9631799459457397,0.9630899429321289,0.42631545030364115,0.42629115827680775,0.3733459649532749,0.6236331316476064,0.2869659236499242,0.2869659236499242,0.7456052377820015,0.0,0.0,0.0,0.05745777264237403,0.4766098167747259,0.4780374653637409,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03230126574635506,0.0,-0.3600863,-0.09051584,-0.20712779
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2947963774204254,0.2922327220439911,0.3874585327637127,0.3874323431893927,0.345354005437964,0.6494998550729081,0.21505553807531086,0.21505553807531086,0.8385510072112083,0.0,0.0,0.0,0.062123258784413334,0.4771674070507288,0.477961964905262,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.031067663803696632,0.0,-0.36114142,-0.07860209,-0.20023192
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.15869158506393433,0.15634411573410034,0.4476451775767835,0.4476195578365435,0.349169876561794,0.6439850521310515,0.19461092672177724,0.19461092672177724,0.8442770764231682,0.0,0.0,0.0,0.06960891596972942,0.4782038163393736,0.4786020778119564,0.10503745824098587,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03244951367378235,0.0,-0.35845157,-0.06541856,-0.18226492
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.14905324578285217,0.14702118933200836,0.445948730235346,0.44592276289631716,0.3574828212621335,0.634716051207851,0.1910717146737235,0.1910717146737235,0.8435788080096245,0.0,0.0,0.0,0.07558180801570415,0.4784804377704859,0.47868309170007706,0.1137857735157013,0.1137857735157013,0.0,0.5,0.0,0.6976744186046512,0.033865585923194885,0.0,-0.35221445,-0.04851954,-0.13766247
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.13711293041706085,0.13503992557525635,0.44575253636157763,0.44572646075407363,0.36295456184255914,0.6288239383282164,0.18995064177683424,0.18995064177683424,0.8398170620203018,0.0,0.0,0.0,0.07802076935768126,0.4784192740917206,0.47832738421857357,0.11735866963863373,0.11735866963863373,0.0,0.5,0.0,0.6976744186046512,0.03479868173599243,0.0,-0.34559628,-0.03596995,-0.12342603
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9893879294395447,0.9893892407417297,0.4261135011056641,0.42608927176057954,0.41057826843589945,0.5859758117180203,0.31636685132980347,0.31636685132980347,0.6806025207042694,0.0,0.0,0.0,0.059909889847040175,0.47393433563411236,0.4740507882088423,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03231435269117355,0.0,-0.34632852,-0.02563501,-0.11176275
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9841763973236084,0.9841614961624146,0.43204129699539273,0.43201721580716895,0.41720519945680756,0.5793234774938226,0.30074481453214374,0.30074481453214374,0.6661294102668762,0.0,0.0,0.0,0.05500465929508209,0.4719557352364063,0.47209169901907444,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.030305517837405205,0.0,-0.34352371,-0.01472402,-0.09768564
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9421069622039795,0.9418697357177734,0.4031573249094801,0.40313150002897125,0.4430872628155448,0.5503834105849216,0.24347663990088872,0.24347663990088872,0.7186553180217743,0.0,0.0,0.0,0.05739469490945339,0.4708820730447769,0.47041621804237366,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.027850033715367317,0.0,-0.34341904,-0.011032,-0.09625329
