face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4105133814292018,0.41050461168270946,0.43631903003780154,0.5573344370538208,0.03834244795143604,0.03834244795143604,0.9562234319746494,0.0,0.0,0.0,0.0316256208345294,0.4921965468674898,0.4923763480037451,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.013400868512690067,0.0,-0.01106001,-0.01381781,-0.04257004
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.38235655426979065,0.37559932470321655,0.30064682933158215,0.3006344753287262,0.44576698735384823,0.5495627579800207,0.041662982798048434,0.041662982798048434,0.9392538629472256,0.0,0.0,0.0,0.0547094490379095,0.49088078178465366,0.49133800249546766,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.014280100353062153,0.0,0.01104877,-0.03457302,-0.0469625
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0396450012922287,0.03877977281808853,0.37872690817138205,0.37871703864511524,0.43013332724343295,0.5638730966800435,0.04081893313143935,0.04081893313143935,0.9465646389871836,0.0,0.0,0.0,0.025363585352897643,0.49188641179353,0.4922928740270436,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.014333304949104786,0.0,0.01827698,-0.05510992,-0.05095667
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.016221672296524048,0.01605842448771,0.3794676924754739,0.3794578343458887,0.42942366157845374,0.5644081530739149,0.03730983340314457,0.03730983340314457,0.9506563358008862,0.0,0.0,0.0,0.021769170276820658,0.4931044173426926,0.4934197925031185,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.01355860847979784,0.0,0.02656727,-0.06603999,-0.02971312
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.009625548496842384,0.009593123570084572,0.3792642958989335,0.37925439218262186,0.4321346415160491,0.5617127117993904,0.0329110146101032,0.0329110146101032,0.9549490064382553,0.0,0.0,0.0,0.019018607307225464,0.4944815621711314,0.4946993854828179,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012363978661596775,0.0,0.03260072,-0.07306235,-0.00081891
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.008349359966814518,0.0,0.37786698295782906,0.3778571020348806,0.4489565253485685,0.5450605737041054,0.030918101380978315,0.030918101380978315,0.9564143605530262,0.0,0.0,0.0,0.019135129917412994,0.494837689679116,0.49505536584183574,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.011509853415191174,0.0,0.05352492,-0.094653,0.05046308
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3693626423866753,0.3693525107367317,0.4682562016164368,0.5258207129196222,0.029864277956741198,0.029864277956741198,0.9561049751937389,0.0,0.0,0.0,0.01937515465542674,0.4949262193404138,0.4951666942797601,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.01130604650825262,0.0,0.07575682,-0.09525015,0.07832815
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.36229366827649323,0.36228431160089847,0.5058405247319269,0.4887712065115435,0.031473347917199135,0.031473347917199135,0.9472567234188318,0.0,0.0,0.0,0.023039020039141177,0.49423776660114527,0.4947419320233166,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.012230372987687588,0.0,0.06691021,-0.0553474,0.11407409
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.27565938234329224,0.2750723659992218,0.2817896748136152,0.281778528859009,0.5270178281554301,0.47003278262250003,0.0669169266309057,0.0669169266309057,0.9098910018801689,0.0,0.0,0.0,0.04762499742209911,0.4895895216614008,0.49130910728126764,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.016538135707378387,0.0,0.03390936,0.01914484,0.11334971
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.13396011292934418,0.1334506720304489,0.32327250176132527,0.32326226754124715,0.5356475322241993,0.46049429576615253,0.05892100078719003,0.05892100078719003,0.9310176894068718,0.0,0.0,0.0,0.03445156533271074,0.4898118516430259,0.49141448456794024,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.01646580547094345,0.0,-0.0494108,0.11703081,0.0698466
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3735414750261471,0.3735324374576372,0.5462582502264821,0.4490338155411347,0.04329487681388855,0.04329487681388855,0.9478076510131359,0.0,0.0,0.0,0.02386312074959278,0.4922612472437322,0.4932057042606175,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.014123865403234959,0.0,-0.063679,0.12028297,0.04719079
