face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.37,0.35,0.16499999999999998,0.16499999999999998,0.75,0.48,0.535,0.82,0.56,0.54,0.53,0.56,0.56,0.66,0.4,0.66,0.4,0.1,0.16,0.046,0.046,-0.003
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.34,0.39,0.22499999999999987,0.23999999999999988,0.25,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.71,0.38,0.13,0.38,0.017,0.035,-0.039
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.31,0.41,0.31499999999999995,0.345,0.0,0.5,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.78,0.35,0.16,0.87,0.013,0.027,-0.06
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.3,0.42,0.36,0.40499999999999986,0.0,0.48,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.21,0.99,0.01,0.018,-0.082
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.3,0.42,0.4349999999999999,0.49499999999999994,0.0,0.46,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.27,1.0,0.017,0.011,-0.085
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.3,0.42,0.49499999999999994,0.5549999999999999,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.28,1.0,0.03,0.005,-0.083
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.3,0.42,0.49499999999999994,0.5549999999999999,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.3,1.0,0.03,-0.007,-0.075
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.31,0.41,0.5249999999999999,0.5849999999999999,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.94,0.28,0.34,1.0,0.035,-0.017,-0.069
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.32,0.4,0.54,0.5999999999999999,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.95,0.27,0.36,0.92,0.024,-0.024,-0.059
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.45,0.27,0.4199999999999999,0.4799999999999999,0.0,0.5,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.87,0.31,0.34,0.74,0.031,-0.02,-0.051
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.44,0.28,0.40499999999999986,0.4349999999999999,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.26,0.68,0.021,-0.016,-0.042
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.44,0.28,0.39,0.4199999999999999,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.83,0.33,0.2,0.62,0.009,-0.014,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.44,0.29,0.4199999999999999,0.4499999999999999,0.0,0.47,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.85,0.32,0.16,0.56,0.001,-0.007,-0.036
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.45,0.28,0.4349999999999999,0.4649999999999999,0.0,0.44,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.16,0.52,-0.01,-0.005,-0.04
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.49,0.23,0.39,0.40499999999999986,0.25,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.82,0.33,0.15,0.64,-0.016,0.001,-0.041
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.57,0.15,0.0,0.0,0.0,0.4,0.8,0.76,0.32,0.82,0.78,0.32,0.32,0.47,0.61,0.48,0.58,0.06,0.47,-0.017,0.003,-0.042
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.59,0.14,0.02999999999999986,0.04499999999999987,0.25,0.38,0.73,0.75,0.37,0.74,0.72,0.37,0.37,0.57,0.44,0.58,0.44,0.06,0.53,-0.025,-0.002,-0.039
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.54,0.18,0.22499999999999987,0.23999999999999988,0.25,0.49,0.3,0.83,0.56,0.31,0.29,0.56,0.56,0.7,0.38,0.71,0.38,0.16,0.99,-0.012,-0.0,-0.045
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.53,0.19,0.2549999999999999,0.2699999999999999,0.25,0.49,0.26,0.83,0.56,0.27,0.25,0.56,0.56,0.72,0.38,0.73,0.37,0.17,0.97,-0.03,-0.007,-0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.52,0.2,0.2549999999999999,0.2849999999999999,0.25,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.72,0.37,0.74,0.37,0.19,1.0,-0.027,-0.008,-0.052
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.51,0.22,0.2699999999999999,0.31499999999999995,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.76,0.36,0.21,1.0,-0.026,-0.012,-0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.48,0.25,0.2849999999999999,0.31499999999999995,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.76,0.36,0.29,1.0,-0.013,-0.02,-0.055
0.0,0.0,0.0,0.0,1.0,1.0,0.6074572014808655,0.5874340939521789,0.28,0.28,0.32,0.4,0.36,0.39,0.0,0.47,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.81,0.34,0.42,1.0,-0.013,-0.031,-0.061
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.31,0.41,0.4199999999999999,0.4649999999999999,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.86,0.31,0.5,0.5,-0.004,-0.038,-0.066
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.3,0.42,0.4349999999999999,0.4649999999999999,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.55,0.5,0.015,-0.037,-0.064
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.3,0.42,0.4349999999999999,0.4799999999999999,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.52,0.5,0.017,-0.039,-0.069
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.3,0.42,0.4349999999999999,0.4799999999999999,0.0,0.43,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.44,0.89,0.009,-0.044,-0.07
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.34,0.38,0.39,0.4349999999999999,0.0,0.46,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.84,0.32,0.33,0.71,-0.01,-0.045,-0.068
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.34,0.375,0.40499999999999986,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.82,0.33,0.3,0.62,-0.03,-0.036,-0.059
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.42,0.3,0.32999999999999996,0.375,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.8,0.34,0.22,0.27,-0.032,-0.012,-0.031
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.48,0.24,0.345,0.39,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.22,0.04,-0.044,0.016,-0.005
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.5,0.22,0.36,0.40499999999999986,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.28,0.0,-0.048,0.03,0.019
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.51,0.22,0.36,0.40499999999999986,0.0,0.51,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.32,0.04,-0.037,0.046,0.054
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.5,0.22,0.345,0.40499999999999986,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.82,0.33,0.32,0.16,-0.017,0.053,0.062
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.49,0.24,0.32999999999999996,0.40499999999999986,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.82,0.33,0.32,0.32,0.001,0.06,0.059
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.57,0.15,0.32999999999999996,0.40499999999999986,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.82,0.33,0.32,0.65,0.003,0.062,0.043
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.51,0.21,0.32999999999999996,0.40499999999999986,0.0,0.57,0.25,0.89,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.82,0.33,0.31,0.85,-0.001,0.061,0.027
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.49,0.23,0.2849999999999999,0.375,0.0,0.59,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.8,0.34,0.33,1.0,-0.015,0.053,0.016
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.5,0.23,0.2699999999999999,0.345,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.78,0.35,0.33,1.0,-0.001,0.039,-0.019
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.46,0.26,0.2849999999999999,0.345,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.78,0.35,0.33,1.0,-0.028,0.025,-0.046
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.44,0.28,0.29999999999999993,0.345,0.0,0.57,0.25,0.89,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.78,0.35,0.35,1.0,-0.015,0.011,-0.065
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.45,0.27,0.31499999999999995,0.345,0.0,0.55,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.78,0.35,0.35,0.96,-0.002,-0.001,-0.08
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.44,0.28,0.31499999999999995,0.32999999999999996,0.0,0.55,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.76,0.35,0.77,0.35,0.34,0.96,-0.007,-0.012,-0.093
0.0,0.0,0.0,0.0,1.0,1.0,0.2905681836605072,0.2844007420539856,0.35,0.35,0.28,0.45,0.375,0.375,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.8,0.34,0.36,0.93,0.009,-0.025,-0.1
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.32,0.4,0.39,0.375,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.8,0.34,0.36,0.77,0.01,-0.04,-0.113
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.37,0.35,0.32999999999999996,0.29999999999999993,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.75,0.36,0.34,0.72,0.01,-0.048,-0.13
0.0,0.0,0.0,0.0,1.0,1.0,0.7296423721313476,0.6634266185760498,0.29,0.29,0.21,0.52,0.39,0.375,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.8,0.34,0.35,1.0,0.021,-0.056,-0.137
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.17,0.56,0.345,0.31499999999999995,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.76,0.36,0.32,0.75,0.027,-0.061,-0.143
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.17,0.55,0.31499999999999995,0.29999999999999993,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.75,0.36,0.31,0.75,0.04,-0.06,-0.151
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.16,0.57,0.2699999999999999,0.2849999999999999,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.74,0.37,0.26,0.93,0.049,-0.061,-0.152
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.05,0.68,0.23999999999999988,0.2549999999999999,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.72,0.37,0.23,1.0,0.037,-0.065,-0.143
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.08,0.65,0.23999999999999988,0.2699999999999999,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.73,0.37,0.24,1.0,0.039,-0.066,-0.124
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.17,0.56,0.2699999999999999,0.31499999999999995,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.76,0.36,0.24,1.0,0.024,-0.063,-0.102
0.56,0.56,1.0,1.0,0.97,0.97,0.8658675360679626,0.8648555088043213,0.33,0.33,0.3,0.43,0.31499999999999995,0.375,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.8,0.34,0.24,1.0,0.011,-0.061,-0.077
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.29,0.43,0.31499999999999995,0.32999999999999996,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.77,0.35,0.22,1.0,-0.019,-0.06,-0.061
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.31,0.41,0.29999999999999993,0.31499999999999995,0.0,0.52,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.76,0.36,0.21,0.85,-0.017,-0.052,-0.057
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.31,0.41,0.29999999999999993,0.31499999999999995,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.76,0.36,0.25,0.68,-0.001,-0.047,-0.056
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.32,0.41,0.31499999999999995,0.31499999999999995,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.76,0.36,0.28,0.54,0.021,-0.038,-0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.32,0.4,0.32999999999999996,0.345,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.78,0.35,0.3,0.48,0.036,-0.037,-0.056
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.33,0.39,0.36,0.36,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.79,0.35,0.79,0.34,0.36,0.4,0.034,-0.035,-0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.32,0.4,0.39,0.40499999999999986,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.82,0.33,0.47,0.5,0.03,-0.035,-0.049
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.32,0.4,0.375,0.39,0.25,0.46,0.25,0.81,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.81,0.33,0.57,0.5,0.018,-0.036,-0.054
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.32,0.4,0.345,0.375,0.25,0.44,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.8,0.34,0.61,0.5,0.001,-0.036,-0.054
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.33,0.4,0.31499999999999995,0.36,0.25,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.76,0.35,0.79,0.34,0.62,0.5,-0.009,-0.034,-0.053
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.34,0.38,0.31499999999999995,0.36,0.25,0.43,0.28,0.79,0.56,0.29,0.27,0.56,0.56,0.76,0.35,0.79,0.35,0.66,0.5,-0.015,-0.028,-0.054
0.04,0.04,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.2849999999999999,0.345,0.25,0.45,0.255,0.8,0.56,0.26,0.25,0.56,0.56,0.74,0.36,0.78,0.35,0.64,0.5,-0.021,-0.013,-0.051
0.03,0.03,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.35,0.37,0.29999999999999993,0.345,0.25,0.45,0.26,0.8,0.56,0.27,0.25,0.56,0.56,0.75,0.36,0.78,0.35,0.63,0.5,-0.047,-0.009,-0.057
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.36,0.36,0.29999999999999993,0.36,0.0,0.48,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.79,0.35,0.61,0.5,-0.078,-0.005,-0.057
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.36,0.36,0.375,0.4199999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.32,0.6,0.5,-0.094,-0.001,-0.048
0.04,0.04,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.38,0.34,0.39,0.4499999999999999,0.0,0.51,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.85,0.32,0.58,0.5,-0.126,0.005,-0.043
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.4,0.32,0.4349999999999999,0.51,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.89,0.3,0.53,0.5,-0.164,0.014,-0.037
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.4,0.32,0.4499999999999999,0.51,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.89,0.3,0.46,0.5,-0.2,0.023,-0.031
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.41,0.31,0.40499999999999986,0.4649999999999999,0.0,0.52,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.86,0.31,0.36,0.62,-0.211,0.03,-0.029
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.42,0.3,0.36,0.4349999999999999,0.0,0.54,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.84,0.32,0.35,0.68,-0.233,0.031,-0.03
0.03,0.03,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.41,0.31,0.32999999999999996,0.40499999999999986,0.0,0.56,0.25,0.88,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.82,0.33,0.37,0.7,-0.241,0.03,-0.027
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.56,0.56,0.42,0.3,0.23999999999999988,0.31499999999999995,0.0,0.59,0.25,0.9,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.76,0.36,0.37,0.72,-0.23,0.025,-0.021
0.03,0.03,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.45,0.27,0.0,0.0,0.0,0.61,0.25,0.92,0.56,0.25,0.25,0.56,0.56,0.38,0.7,0.38,0.7,0.37,0.58,-0.2,0.025,-0.005
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.47,0.25,0.0,0.0,0.0,0.61,0.25,0.92,0.56,0.25,0.25,0.56,0.56,0.38,0.7,0.38,0.7,0.38,0.54,-0.176,0.028,0.014
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.49,0.24,0.0,0.0,0.0,0.61,0.25,0.92,0.56,0.25,0.25,0.56,0.56,0.38,0.7,0.38,0.7,0.4,0.46,-0.149,0.033,0.04
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.49,0.23,0.20999999999999985,0.2699999999999999,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.69,0.39,0.73,0.37,0.41,0.36,-0.149,0.036,0.05
0.12,0.12,0.05,0.05,1.0,1.0,0.5593938636779785,0.5296999025344848,0.29,0.29,0.43,0.29,0.345,0.4199999999999999,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.83,0.33,0.4,0.39,-0.136,0.038,0.058
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.41,0.31,0.2699999999999999,0.345,0.0,0.59,0.25,0.9,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.78,0.35,0.35,0.29,-0.119,0.036,0.041
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.34,0.38,0.22499999999999987,0.2849999999999999,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.74,0.37,0.34,0.49,-0.108,0.037,0.015
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.31,0.41,0.22499999999999987,0.2699999999999999,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.73,0.37,0.32,0.66,-0.115,0.025,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.29,0.44,0.23999999999999988,0.2699999999999999,0.0,0.6,0.25,0.92,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.73,0.37,0.32,0.75,-0.137,0.015,-0.067
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.27,0.45,0.23999999999999988,0.2549999999999999,0.0,0.6,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.72,0.38,0.32,0.79,-0.148,0.003,-0.077
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.26,0.46,0.23999999999999988,0.22499999999999987,0.0,0.59,0.25,0.91,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.7,0.38,0.29,0.79,-0.136,-0.007,-0.089
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.24,0.48,0.23999999999999988,0.22499999999999987,0.0,0.56,0.25,0.88,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.7,0.38,0.27,0.94,-0.117,-0.016,-0.094
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.44,0.28,0.29999999999999993,0.31499999999999995,0.25,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.76,0.36,0.26,1.0,-0.11,-0.025,-0.099
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.43,0.29,0.36,0.345,0.25,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.79,0.35,0.78,0.35,0.19,1.0,-0.118,-0.036,-0.111
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.44,0.29,0.4199999999999999,0.40499999999999986,0.25,0.42,0.305,0.78,0.56,0.3,0.31,0.56,0.56,0.83,0.33,0.82,0.33,0.15,1.0,-0.107,-0.041,-0.122
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.44,0.29,0.4499999999999999,0.4199999999999999,0.25,0.4,0.355,0.76,0.56,0.35,0.36,0.56,0.56,0.85,0.32,0.83,0.32,0.13,0.99,-0.096,-0.05,-0.126
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.42,0.3,0.4649999999999999,0.4349999999999999,0.5,0.39,0.42000000000000004,0.76,0.56,0.41000000000000003,0.43,0.56,0.56,0.86,0.31,0.84,0.32,0.12,0.82,-0.076,-0.054,-0.119
0.03,0.03,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.42,0.3,0.4499999999999999,0.39,0.5,0.39,0.45999999999999996,0.75,0.56,0.45,0.47,0.56,0.56,0.85,0.32,0.81,0.33,0.11,0.74,-0.069,-0.06,-0.117
