face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.49,0.24,0.0,0.0,0.5,0.35,0.33999999999999997,0.72,0.56,0.35,0.33,0.56,0.56,0.33,0.87,0.35,0.84,0.17,0.85,0.206,0.071,0.143
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.47,0.25,0.0,0.0,0.5,0.35,0.345,0.72,0.56,0.36,0.33,0.56,0.56,0.37,0.8,0.39,0.76,0.16,1.0,0.215,0.07,0.131
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.44,0.28,0.0,0.0,0.5,0.35,0.31,0.72,0.56,0.32,0.3,0.56,0.56,0.42,0.71,0.44,0.66,0.15,1.0,0.226,0.07,0.11
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.42,0.3,0.0,0.0,0.5,0.35,0.32,0.72,0.56,0.33,0.31,0.56,0.56,0.39,0.77,0.41,0.71,0.16,1.0,0.244,0.073,0.089
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.71,0.03,0.0,0.0,0.5,0.36,0.4,0.73,0.56,0.41000000000000003,0.39,0.56,0.56,0.31,0.92,0.32,0.89,0.16,1.0,0.251,0.075,0.076
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.36,0.36,0.72,0.02,0.0,0.0,0.5,0.37,0.405,0.74,0.56,0.41000000000000003,0.4,0.56,0.56,0.31,0.92,0.32,0.89,0.2,1.0,0.248,0.079,0.077
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.79,-0.05,0.0,0.0,0.5,0.38,0.395,0.75,0.56,0.41000000000000003,0.38,0.56,0.56,0.31,0.92,0.31,0.92,0.18,1.0,0.27,0.092,0.111
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.66,0.07,0.0,0.0,0.5,0.37,0.39,0.74,0.56,0.4,0.38,0.56,0.56,0.31,0.92,0.31,0.92,0.19,0.8,0.27,0.107,0.178
0.57,0.57,1.0,1.0,0.96,0.96,0.3170107114315033,0.3168343412876129,0.19,0.19,0.63,0.1,0.0,0.0,0.5,0.37,0.375,0.74,0.56,0.39,0.36,0.56,0.56,0.36,0.81,0.36,0.83,0.22,0.56,0.273,0.115,0.241
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.76,-0.02,0.0,0.0,0.5,0.37,0.41000000000000003,0.74,0.56,0.43,0.39,0.56,0.56,0.32,0.89,0.31,0.91,0.21,0.4,0.271,0.12,0.278
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.78,-0.04,0.0,0.0,0.5,0.37,0.4,0.74,0.56,0.42000000000000004,0.38,0.56,0.56,0.33,0.89,0.31,0.91,0.22,0.23,0.254,0.128,0.318
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.29,0.29,0.71,0.02,0.0,0.0,0.5,0.37,0.39,0.74,0.56,0.41000000000000003,0.37,0.56,0.56,0.32,0.89,0.33,0.88,0.2,0.67,0.254,0.135,0.323
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.7,0.03,0.0,0.0,0.5,0.37,0.32999999999999996,0.74,0.56,0.33999999999999997,0.32,0.56,0.56,0.41,0.73,0.42,0.71,0.19,0.88,0.27,0.125,0.247
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.66,0.07,0.0,0.0,0.5,0.38,0.305,0.75,0.56,0.31,0.3,0.56,0.56,0.45,0.65,0.46,0.62,0.16,0.96,0.29,0.108,0.136
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.69,0.05,0.0,0.0,0.5,0.38,0.305,0.75,0.56,0.31,0.3,0.56,0.56,0.41,0.71,0.42,0.7,0.17,0.91,0.287,0.108,0.085
0.57,0.57,1.0,1.0,0.97,0.97,0.4925031471252441,0.49154202222824095,0.15,0.15,0.56,0.17,0.13499999999999995,0.11999999999999994,0.5,0.35,0.31999999999999995,0.73,0.56,0.33999999999999997,0.3,0.56,0.56,0.64,0.41,0.63,0.41,0.17,0.15,0.268,0.116,0.156
0.58,0.58,1.0,1.0,0.96,0.96,0.26388407826423643,0.2630512821674347,0.18,0.18,0.66,0.07,0.16499999999999998,0.13499999999999995,0.25,0.35,0.305,0.72,0.56,0.32,0.29,0.56,0.56,0.66,0.4,0.64,0.41,0.16,0.0,0.272,0.118,0.272
0.58,0.58,1.0,1.0,0.96,0.96,0.21941975831985472,0.21850224912166594,0.2,0.2,0.62,0.11,0.2849999999999999,0.2699999999999999,0.25,0.35,0.28500000000000003,0.72,0.56,0.3,0.27,0.56,0.56,0.74,0.37,0.73,0.37,0.15,0.06,0.266,0.12,0.308
0.58,0.58,1.0,1.0,0.96,0.96,0.19817840635776518,0.19711158752441404,0.2,0.2,0.51,0.21,0.23999999999999988,0.23999999999999988,0.25,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.71,0.38,0.71,0.38,0.14,0.26,0.282,0.122,0.266
0.58,0.58,1.0,1.0,0.96,0.96,0.1918241935968399,0.1908480632305145,0.19,0.19,0.46,0.27,0.20999999999999985,0.2549999999999999,0.25,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.69,0.39,0.72,0.38,0.12,0.62,0.304,0.115,0.183
0.58,0.58,1.0,1.0,0.96,0.96,0.18607431232929228,0.18508934557437895,0.19,0.19,0.42,0.31,0.20999999999999985,0.2699999999999999,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.69,0.39,0.73,0.37,0.12,0.79,0.318,0.108,0.11
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.2,0.2,0.43,0.3,0.22499999999999987,0.2699999999999999,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.7,0.39,0.73,0.37,0.12,0.71,0.32,0.108,0.081
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.2,0.2,0.49,0.23,0.195,0.22499999999999987,0.25,0.34,0.265,0.72,0.56,0.28,0.25,0.56,0.56,0.68,0.39,0.7,0.38,0.12,0.54,0.302,0.108,0.111
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.2,0.2,0.59,0.14,0.23999999999999988,0.22499999999999987,0.25,0.34,0.32499999999999996,0.72,0.56,0.33999999999999997,0.31,0.56,0.56,0.71,0.38,0.7,0.38,0.11,0.24,0.276,0.112,0.215
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.63,0.1,0.23999999999999988,0.22499999999999987,0.25,0.34,0.32499999999999996,0.71,0.56,0.33999999999999997,0.31,0.56,0.56,0.71,0.38,0.7,0.39,0.1,0.18,0.269,0.109,0.26
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.61,0.12,0.22499999999999987,0.20999999999999985,0.25,0.34,0.395,0.71,0.56,0.41000000000000003,0.38,0.56,0.56,0.7,0.38,0.69,0.39,0.09,0.16,0.272,0.107,0.284
0.59,0.59,1.0,1.0,0.95,0.95,0.19665737032890318,0.19533769369125364,0.21,0.21,0.54,0.19,0.015000000000000013,0.015000000000000013,0.5,0.27,0.92,0.67,0.32,0.93,0.91,0.32,0.32,0.56,0.44,0.56,0.45,0.03,0.31,0.26,0.107,0.244
0.59,0.59,1.0,1.0,0.95,0.95,0.2295598644018173,0.2285946863889694,0.21,0.21,0.5,0.22,0.0,0.0,0.5,0.25,0.925,0.65,0.3,0.93,0.92,0.3,0.3,0.45,0.65,0.45,0.64,0.03,0.36,0.253,0.102,0.213
0.59,0.59,1.0,1.0,0.95,0.95,0.23280693173408507,0.23178965926170347,0.2,0.2,0.48,0.25,0.0,0.0,0.5,0.25,0.92,0.65,0.3,0.93,0.91,0.3,0.3,0.38,0.78,0.39,0.76,0.03,0.37,0.254,0.101,0.173
0.58,0.58,1.0,1.0,0.96,0.96,0.1977750915288925,0.1961128669977188,0.24,0.24,0.49,0.24,0.0,0.0,0.5,0.25,0.915,0.65,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.46,0.252,0.092,0.124
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.66,0.07,0.0,0.0,0.5,0.26,0.915,0.66,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.48,0.241,0.08,0.094
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.33,0.33,0.69,0.04,0.0,0.0,0.5,0.26,0.915,0.66,0.29,0.92,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.51,0.238,0.069,0.061
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.33,0.33,0.7,0.04,0.0,0.0,0.5,0.26,0.92,0.66,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.52,0.224,0.076,0.073
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.33,0.33,0.78,-0.04,0.0,0.0,0.5,0.26,0.93,0.66,0.29,0.93,0.93,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.47,0.221,0.09,0.13
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.32,0.32,0.79,-0.05,0.0,0.0,0.5,0.26,0.935,0.66,0.29,0.94,0.93,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.41,0.223,0.11,0.192
0.56,0.56,1.0,1.0,0.97,0.97,0.549112479686737,0.5458615827560425,0.14,0.14,0.54,0.19,0.0,0.0,0.5,0.26,0.935,0.66,0.29,0.94,0.93,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.38,0.224,0.123,0.21
0.57,0.57,1.0,1.0,0.97,0.97,0.361394624710083,0.36105732202529905,0.17,0.17,0.59,0.14,0.0,0.0,0.5,0.26,0.915,0.66,0.29,0.93,0.9,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.29,0.236,0.132,0.237
0.57,0.57,1.0,1.0,0.96,0.96,0.223785485625267,0.22184928834438322,0.2,0.2,0.67,0.07,0.0,0.0,0.5,0.26,0.92,0.65,0.29,0.93,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.24,0.208,0.144,0.316
0.58,0.58,1.0,1.0,0.96,0.96,0.21594439029693602,0.21396499454975126,0.21,0.21,0.57,0.16,0.0,0.0,0.5,0.25,0.92,0.65,0.29,0.93,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.27,0.22,0.145,0.304
0.58,0.58,1.0,1.0,0.96,0.96,0.22803389608860014,0.22667051434516905,0.2,0.2,0.48,0.25,0.0,0.0,0.5,0.25,0.92,0.65,0.29,0.93,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.39,0.254,0.127,0.221
0.57,0.57,1.0,1.0,0.96,0.96,0.2309867250919342,0.22960257112979887,0.2,0.2,0.42,0.3,0.0,0.0,0.5,0.25,0.925,0.65,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.46,0.277,0.102,0.136
0.58,0.58,1.0,1.0,0.96,0.96,0.22857664108276365,0.2270148205757141,0.22,0.22,0.41,0.32,0.0,0.0,0.5,0.25,0.925,0.65,0.3,0.93,0.92,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.55,0.275,0.084,0.088
0.63,0.63,1.0,1.0,0.92,0.92,0.2626796174049377,0.26129976987838743,0.22,0.22,0.39,0.34,0.0,0.0,0.5,0.26,0.92,0.66,0.3,0.93,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.58,0.283,0.067,0.048
0.68,0.68,1.0,1.0,0.88,0.88,0.3010911750793457,0.299940447807312,0.21,0.21,0.37,0.35,0.0,0.0,0.5,0.28,0.915,0.67,0.31,0.92,0.91,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.59,0.29,0.056,0.019
0.71,0.71,1.0,1.0,0.86,0.86,0.3070294964313507,0.30593071460723875,0.23,0.23,0.39,0.33,0.0,0.0,0.5,0.29,0.91,0.68,0.31,0.92,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.57,0.281,0.053,0.029
0.72,0.72,1.0,1.0,0.85,0.85,0.34131808161735533,0.3404163825511932,0.22,0.22,0.45,0.27,0.0,0.0,0.25,0.29,0.91,0.68,0.31,0.92,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.51,0.262,0.062,0.077
0.72,0.72,1.0,1.0,0.84,0.84,0.37406532049179075,0.373001914024353,0.24,0.24,0.51,0.21,0.0,0.0,0.25,0.3,0.91,0.69,0.31,0.92,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.41,0.232,0.078,0.139
0.72,0.72,1.0,1.0,0.84,0.84,0.3749942886829376,0.37399993419647215,0.24,0.24,0.52,0.21,0.0,0.0,0.25,0.31,0.91,0.69,0.3,0.92,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.35,0.218,0.083,0.164
0.71,0.71,1.0,1.0,0.85,0.85,0.3518673586845398,0.35030592560768126,0.23,0.23,0.48,0.25,0.0,0.0,0.25,0.32,0.9,0.7,0.31,0.91,0.89,0.31,0.31,0.34,0.85,0.34,0.85,0.03,0.34,0.231,0.078,0.156
0.71,0.71,1.0,1.0,0.85,0.85,0.3182454216480255,0.3162690210342407,0.24,0.24,0.4,0.32,0.0,0.0,0.5,0.32,0.905,0.7,0.31,0.91,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.44,0.241,0.063,0.096
0.68,0.68,1.0,1.0,0.87,0.87,0.2681687879562378,0.2670560586452484,0.25,0.25,0.31,0.41,0.0,0.0,0.5,0.31,0.915,0.7,0.31,0.92,0.91,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.51,0.237,0.05,0.007
0.68,0.68,1.0,1.0,0.88,0.88,0.25011671662330626,0.24893353462219237,0.26,0.26,0.21,0.51,0.0,0.0,0.5,0.31,0.93,0.69,0.3,0.93,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.64,0.252,0.018,-0.108
0.65,0.65,1.0,1.0,0.9,0.9,0.22519033730030058,0.22409654736518858,0.26,0.26,0.17,0.56,0.0,0.0,0.5,0.3,0.93,0.69,0.29,0.93,0.93,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.74,0.238,-0.007,-0.175
0.66,0.66,1.0,1.0,0.9,0.9,0.18866519212722777,0.1879876661300659,0.26,0.26,0.11,0.62,0.0,0.0,0.75,0.29,0.935,0.68,0.29,0.93,0.94,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.81,0.242,-0.032,-0.23
0.64,0.64,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.27,0.27,0.14,0.59,0.0,0.0,0.5,0.29,0.94,0.68,0.29,0.94,0.94,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.84,0.226,-0.053,-0.235
0.65,0.65,1.0,1.0,0.91,0.91,0.45826182842254637,0.4575238037109375,0.21,0.21,0.25,0.48,0.0,0.0,0.5,0.3,0.935,0.68,0.3,0.93,0.94,0.3,0.3,0.33,0.87,0.35,0.83,0.03,0.78,0.223,-0.07,-0.166
0.62,0.62,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.34,0.34,0.49,0.23,0.0,0.0,0.5,0.3,0.94,0.68,0.3,0.94,0.94,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.75,0.227,-0.085,-0.078
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.41,0.41,0.61,0.12,0.0,0.0,0.5,0.31,0.935,0.7,0.31,0.94,0.93,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.79,0.247,-0.104,0.014
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.41,0.41,0.68,0.06,0.0,0.0,0.5,0.31,0.935,0.7,0.31,0.94,0.93,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.57,0.264,-0.107,0.083
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.41,0.41,0.71,0.03,0.0,0.0,0.5,0.31,0.935,0.7,0.3,0.94,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.54,0.254,-0.107,0.106
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.42,0.42,0.71,0.03,0.0,0.0,0.5,0.33,0.91,0.71,0.33,0.91,0.91,0.33,0.33,0.31,0.92,0.31,0.92,0.03,0.58,0.238,-0.104,0.059
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.33,0.33,0.44,0.28,0.0,0.0,0.5,0.32,0.92,0.7,0.31,0.92,0.92,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.8,0.232,-0.11,-0.012
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.26,0.26,0.26,0.47,0.0,0.0,0.5,0.29,0.93,0.68,0.3,0.93,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.76,0.239,-0.115,-0.087
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.27,0.27,0.21,0.51,0.0,0.0,0.5,0.28,0.93,0.67,0.3,0.93,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.76,0.208,-0.126,-0.135
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.27,0.27,0.21,0.52,0.0,0.0,0.5,0.27,0.93,0.67,0.3,0.93,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.79,0.198,-0.132,-0.151
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.26,0.26,0.28,0.45,0.0,0.0,0.5,0.27,0.93,0.67,0.3,0.93,0.93,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.79,0.209,-0.127,-0.103
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.25,0.25,0.35,0.37,0.0,0.0,0.5,0.27,0.93,0.67,0.31,0.93,0.93,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.72,0.245,-0.12,-0.017
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.25,0.25,0.4,0.33,0.0,0.0,0.5,0.28,0.925,0.67,0.31,0.93,0.92,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.62,0.242,-0.119,0.037
0.61,0.61,1.0,1.0,0.93,0.93,0.18320139825344084,0.181868399977684,0.25,0.25,0.41,0.32,0.0,0.0,0.5,0.28,0.905,0.67,0.31,0.91,0.9,0.31,0.31,0.33,0.88,0.34,0.85,0.03,0.57,0.248,-0.121,0.053
0.62,0.62,1.0,1.0,0.93,0.93,0.2007881212234497,0.1994148004055023,0.24,0.24,0.36,0.36,0.0,0.0,0.5,0.28,0.895,0.67,0.31,0.9,0.89,0.31,0.31,0.31,0.92,0.31,0.92,0.03,0.64,0.241,-0.12,-0.003
0.62,0.62,1.0,1.0,0.92,0.92,0.613865475654602,0.6134686279296875,0.14,0.14,0.29,0.44,0.0,0.0,0.5,0.29,0.89,0.68,0.31,0.89,0.89,0.31,0.31,0.45,0.64,0.49,0.57,0.03,0.66,0.223,-0.126,-0.073
0.63,0.63,1.0,1.0,0.92,0.92,0.43507287979125975,0.4342694091796875,0.18,0.18,0.23,0.5,0.0,0.0,0.5,0.3,0.88,0.69,0.32,0.88,0.88,0.32,0.32,0.42,0.7,0.47,0.61,0.03,0.71,0.203,-0.134,-0.121
0.61,0.61,1.0,1.0,0.93,0.93,0.27512971639633177,0.27434019327163695,0.23,0.23,0.23,0.5,0.0,0.0,0.5,0.29,0.885,0.68,0.33,0.88,0.89,0.33,0.33,0.38,0.78,0.41,0.72,0.03,0.85,0.192,-0.139,-0.131
0.6,0.6,1.0,1.0,0.95,0.95,0.23895997881889341,0.23834223628044127,0.24,0.24,0.27,0.45,0.0,0.0,0.5,0.28,0.89,0.67,0.32,0.89,0.89,0.32,0.32,0.41,0.72,0.45,0.65,0.03,0.83,0.209,-0.14,-0.097
0.6,0.6,1.0,1.0,0.94,0.94,0.21373202979564665,0.21303012549877165,0.24,0.24,0.34,0.38,0.0,0.0,0.5,0.27,0.9,0.66,0.31,0.9,0.9,0.31,0.31,0.33,0.87,0.36,0.81,0.03,0.74,0.239,-0.134,-0.015
0.61,0.61,1.0,1.0,0.93,0.93,0.20939781844615935,0.2086398410797119,0.23,0.23,0.39,0.34,0.0,0.0,0.5,0.27,0.87,0.67,0.32,0.88,0.86,0.32,0.32,0.38,0.79,0.4,0.74,0.03,0.64,0.265,-0.123,0.033
0.61,0.61,1.0,1.0,0.93,0.93,0.20842785716056822,0.2075630086660385,0.23,0.23,0.42,0.3,0.0,0.0,0.5,0.27,0.875,0.67,0.31,0.88,0.87,0.31,0.31,0.32,0.9,0.33,0.87,0.02,0.55,0.277,-0.118,0.065
0.61,0.61,1.0,1.0,0.93,0.93,0.19898455917835234,0.19785904467105864,0.22,0.22,0.44,0.28,0.0,0.0,0.5,0.27,0.88,0.66,0.31,0.89,0.87,0.31,0.31,0.34,0.86,0.35,0.84,0.02,0.52,0.281,-0.105,0.088
0.61,0.61,1.0,1.0,0.93,0.93,0.18110507309436796,0.18028348267078398,0.24,0.24,0.49,0.24,0.0,0.0,0.5,0.27,0.88,0.66,0.31,0.89,0.87,0.31,0.31,0.35,0.85,0.36,0.83,0.02,0.49,0.273,-0.09,0.111
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.73,0.01,0.0,0.0,0.5,0.27,0.895,0.67,0.3,0.9,0.89,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.47,0.243,-0.065,0.121
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.41,0.41,0.71,0.02,0.0,0.0,0.5,0.28,0.895,0.67,0.32,0.9,0.89,0.32,0.32,0.31,0.92,0.31,0.91,0.02,0.47,0.238,-0.051,0.078
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.39,0.39,0.68,0.05,0.0,0.0,0.5,0.3,0.88,0.69,0.32,0.89,0.87,0.32,0.32,0.31,0.92,0.31,0.92,0.02,0.5,0.246,-0.06,0.024
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.39,0.39,0.61,0.12,0.0,0.0,0.5,0.3,0.89,0.69,0.31,0.89,0.89,0.31,0.31,0.35,0.85,0.36,0.81,0.03,0.55,0.249,-0.066,-0.019
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.4,0.4,0.67,0.06,0.0,0.0,0.5,0.3,0.89,0.69,0.32,0.89,0.89,0.32,0.32,0.32,0.9,0.34,0.86,0.03,0.58,0.242,-0.07,0.015
0.59,0.59,1.0,1.0,0.95,0.95,0.633876006603241,0.629861991405487,0.14,0.14,0.46,0.27,0.0,0.0,0.5,0.29,0.885,0.68,0.31,0.89,0.88,0.31,0.31,0.35,0.84,0.36,0.81,0.03,0.55,0.268,-0.059,0.11
0.59,0.59,1.0,1.0,0.95,0.95,0.30070398330688475,0.30004806399345396,0.21,0.21,0.53,0.2,0.0,0.0,0.5,0.28,0.895,0.67,0.29,0.9,0.89,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.43,0.262,-0.046,0.172
0.59,0.59,1.0,1.0,0.95,0.95,0.22320966005325316,0.22226370453834532,0.22,0.22,0.52,0.21,0.0,0.0,0.5,0.27,0.895,0.67,0.3,0.9,0.89,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.39,0.274,-0.04,0.135
0.62,0.62,1.0,1.0,0.93,0.93,0.2528765308856964,0.25126425504684446,0.22,0.22,0.44,0.28,0.0,0.0,0.5,0.27,0.89,0.66,0.3,0.9,0.88,0.3,0.3,0.31,0.92,0.31,0.91,0.02,0.44,0.28,-0.054,0.078
0.6,0.6,1.0,1.0,0.94,0.94,0.2498264718055725,0.24856073737144468,0.22,0.22,0.38,0.35,0.0,0.0,0.5,0.27,0.895,0.66,0.3,0.9,0.89,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.51,0.264,-0.075,-0.008
0.6,0.6,1.0,1.0,0.94,0.94,0.2510786163806915,0.24994326710700987,0.23,0.23,0.32,0.41,0.0,0.0,0.5,0.27,0.905,0.66,0.31,0.91,0.9,0.31,0.31,0.35,0.84,0.38,0.78,0.02,0.58,0.255,-0.098,-0.066
0.61,0.61,1.0,1.0,0.94,0.94,0.24059526205062864,0.23973922014236448,0.23,0.23,0.27,0.45,0.0,0.0,0.5,0.27,0.905,0.66,0.3,0.91,0.9,0.3,0.3,0.34,0.87,0.36,0.81,0.02,0.63,0.242,-0.122,-0.093
0.61,0.61,1.0,1.0,0.94,0.94,0.2196229952573776,0.2188196289539337,0.24,0.24,0.26,0.47,0.0,0.0,0.5,0.26,0.905,0.66,0.3,0.91,0.9,0.3,0.3,0.34,0.86,0.37,0.81,0.02,0.67,0.231,-0.136,-0.1
0.59,0.59,1.0,1.0,0.95,0.95,0.21046207427978514,0.20989621758460997,0.23,0.23,0.28,0.44,0.0,0.0,0.5,0.26,0.91,0.66,0.3,0.91,0.91,0.3,0.3,0.36,0.82,0.39,0.75,0.02,0.69,0.236,-0.137,-0.061
0.58,0.58,1.0,1.0,0.96,0.96,0.2084257262945175,0.2078485745191574,0.23,0.23,0.33,0.4,0.0,0.0,0.5,0.26,0.91,0.66,0.29,0.91,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.7,0.25,-0.148,-0.014
0.61,0.61,1.0,1.0,0.93,0.93,0.2129357862472534,0.21211656510829924,0.24,0.24,0.38,0.35,0.0,0.0,0.5,0.26,0.905,0.66,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.33,0.88,0.02,0.69,0.234,-0.151,0.051
0.64,0.64,1.0,1.0,0.91,0.91,0.22588234722614287,0.2249163347482681,0.26,0.26,0.43,0.29,0.0,0.0,0.5,0.27,0.905,0.66,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.53,0.203,-0.145,0.086
0.68,0.68,1.0,1.0,0.88,0.88,0.19296799182891844,0.1923042047023773,0.3,0.3,0.42,0.31,0.0,0.0,0.5,0.29,0.895,0.68,0.31,0.9,0.89,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.5,0.133,-0.13,0.071
0.69,0.69,1.0,1.0,0.87,0.87,0.16199999999999998,0.16199999999999998,0.32,0.32,0.39,0.33,0.0,0.0,0.5,0.29,0.88,0.68,0.32,0.89,0.87,0.32,0.32,0.31,0.92,0.31,0.92,0.02,0.64,0.076,-0.122,0.038
